time=237797,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237801,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237806,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237810,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237815,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237819,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237824,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237828,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237833,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237838,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237842,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237846,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237851,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237855,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237860,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237864,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237869,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237873,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237878,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237882,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237886,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237891,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237895,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237900,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237904,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237909,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237913,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237917,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237922,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237926,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237931,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237935,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237940,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237944,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237949,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237953,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237958,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237962,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237967,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237971,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237976,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237980,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237985,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237989,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237994,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=237998,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238003,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238007,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238012,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238016,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238021,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238025,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238030,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238034,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238039,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238043,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238048,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238052,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238057,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238061,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238066,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238070,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238075,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238079,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238084,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238088,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238093,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238097,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238102,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238106,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238111,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238115,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238120,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238124,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238129,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238133,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238138,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238142,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238147,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238151,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238156,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238160,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238165,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238170,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238174,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238179,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238183,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238188,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238192,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238197,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238201,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238206,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238210,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238215,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238219,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238224,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238228,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238232,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238237,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238241,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238246,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238251,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238255,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238260,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238264,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
time=238269,accel_x= 0.00,accel_y= 0.00,accel_z= 0.00,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= 0.00,mag_y= 0.00,mag_z= 0.00,orientation_x= 0.00,orientation_y= 0.00,orientation_y= 0.00
