time=646268,accel_x= 7.83,accel_y= -0.43,accel_z= -1.47,gyro_x= -2.77,gyro_y= 5.70,gyro_z= -0.24,mag_x= 40.00,mag_y= -34.75,mag_z= 26.19,orientation_x= 205.81,orientation_y= 58.56,orientation_y= -28.87
time=646278,accel_x= 4.87,accel_y= -0.24,accel_z= -2.60,gyro_x= -2.24,gyro_y= 5.37,gyro_z= -0.34,mag_x= 40.00,mag_y= -34.75,mag_z= 26.19,orientation_x= 206.25,orientation_y= 55.69,orientation_y= -25.31
time=646290,accel_x= 6.35,accel_y= 1.38,accel_z= -2.94,gyro_x= -1.02,gyro_y= 4.95,gyro_z= -0.46,mag_x= 40.00,mag_y= -34.75,mag_z= 26.19,orientation_x= 206.62,orientation_y= 52.88,orientation_y= -22.62
time=646302,accel_x= 3.01,accel_y= 0.93,accel_z= -1.79,gyro_x= 0.27,gyro_y= 4.67,gyro_z= -0.34,mag_x= 40.00,mag_y= -34.75,mag_z= 26.19,orientation_x= 206.50,orientation_y= 47.75,orientation_y= -20.37
time=646312,accel_x= 4.32,accel_y= 0.99,accel_z= -5.15,gyro_x= 0.94,gyro_y= 4.37,gyro_z= -0.23,mag_x= 40.00,mag_y= -34.75,mag_z= 26.19,orientation_x= 206.06,orientation_y= 45.44,orientation_y= -20.12
time=646322,accel_x= 3.40,accel_y= 1.49,accel_z= -10.75,gyro_x= 0.80,gyro_y= 4.16,gyro_z= -0.19,mag_x= 28.56,mag_y= -37.38,mag_z= 11.50,orientation_x= 205.69,orientation_y= 43.25,orientation_y= -19.87
time=646334,accel_x= 2.03,accel_y= 0.58,accel_z= -13.55,gyro_x= 0.33,gyro_y= 3.93,gyro_z= -0.18,mag_x= 28.56,mag_y= -37.38,mag_z= 11.50,orientation_x= 205.37,orientation_y= 41.13,orientation_y= -19.50
time=646346,accel_x= -1.48,accel_y= -1.37,accel_z= -16.58,gyro_x= -0.75,gyro_y= 3.58,gyro_z= -0.29,mag_x= 28.56,mag_y= -37.38,mag_z= 11.50,orientation_x= 205.37,orientation_y= 39.19,orientation_y= -18.62
time=646357,accel_x= -21.88,accel_y= 5.68,accel_z= 11.80,gyro_x= -1.79,gyro_y= 2.87,gyro_z= -0.55,mag_x= 28.56,mag_y= -37.38,mag_z= 11.50,orientation_x= 205.81,orientation_y= 37.63,orientation_y= -17.50
time=646367,accel_x= -13.57,accel_y= -0.92,accel_z= 3.20,gyro_x= -3.32,gyro_y= 2.13,gyro_z= -0.57,mag_x= 21.50,mag_y= -38.56,mag_z= -1.56,orientation_x= 206.62,orientation_y= 36.38,orientation_y= -15.63
time=646377,accel_x= -10.09,accel_y= -3.70,accel_z= -1.14,gyro_x= -3.62,gyro_y= 1.13,gyro_z= 0.02,mag_x= 21.50,mag_y= -38.56,mag_z= -1.56,orientation_x= 207.19,orientation_y= 35.75,orientation_y= -13.50
time=646389,accel_x= -5.21,accel_y= -3.97,accel_z= -9.98,gyro_x= 0.03,gyro_y= -1.33,gyro_z= 0.56,mag_x= 21.50,mag_y= -38.56,mag_z= -1.56,orientation_x= 207.50,orientation_y= 36.00,orientation_y= -12.19
time=646401,accel_x= -1.85,accel_y= -5.46,accel_z= -12.16,gyro_x= 2.82,gyro_y= -1.92,gyro_z= 0.99,mag_x= 21.50,mag_y= -38.56,mag_z= -1.56,orientation_x= 206.31,orientation_y= 37.94,orientation_y= -13.38
time=646410,accel_x= -0.82,accel_y= -3.66,accel_z= -12.91,gyro_x= 4.34,gyro_y= -2.00,gyro_z= 0.92,mag_x= 21.50,mag_y= -38.56,mag_z= -1.56,orientation_x= 205.06,orientation_y= 39.13,orientation_y= -15.63
time=646420,accel_x= -4.11,accel_y= -1.14,accel_z= -13.37,gyro_x= 2.95,gyro_y= -1.90,gyro_z= 0.67,mag_x= 20.06,mag_y= -37.06,mag_z= -15.88,orientation_x= 204.19,orientation_y= 40.25,orientation_y= -17.25
time=646432,accel_x= -4.70,accel_y= -2.16,accel_z= -10.79,gyro_x= 0.74,gyro_y= -2.13,gyro_z= 0.70,mag_x= 20.06,mag_y= -37.06,mag_z= -15.88,orientation_x= 203.81,orientation_y= 41.50,orientation_y= -17.62
time=646445,accel_x= -4.91,accel_y= -3.19,accel_z= -8.83,gyro_x= 0.17,gyro_y= -2.35,gyro_z= 0.60,mag_x= 20.06,mag_y= -37.06,mag_z= -15.88,orientation_x= 203.62,orientation_y= 42.81,orientation_y= -17.81
time=646457,accel_x= -5.15,accel_y= -2.46,accel_z= -7.89,gyro_x= 0.70,gyro_y= -2.65,gyro_z= 0.37,mag_x= 20.06,mag_y= -37.06,mag_z= -15.88,orientation_x= 203.44,orientation_y= 44.31,orientation_y= -18.44
time=646467,accel_x= -5.25,accel_y= -1.64,accel_z= -8.04,gyro_x= 1.51,gyro_y= -3.03,gyro_z= 0.31,mag_x= 16.00,mag_y= -40.69,mag_z= -24.19,orientation_x= 203.19,orientation_y= 45.94,orientation_y= -19.62
time=646476,accel_x= -5.25,accel_y= -1.64,accel_z= -8.04,gyro_x= 2.14,gyro_y= -3.44,gyro_z= 0.38,mag_x= 16.00,mag_y= -40.69,mag_z= -24.19,orientation_x= 202.69,orientation_y= 47.81,orientation_y= -21.31
time=646488,accel_x= -3.02,accel_y= -0.14,accel_z= -9.23,gyro_x= 2.32,gyro_y= -3.83,gyro_z= 0.57,mag_x= 16.00,mag_y= -40.69,mag_z= -24.19,orientation_x= 202.12,orientation_y= 49.88,orientation_y= -23.19
time=646500,accel_x= -2.13,accel_y= 0.10,accel_z= -9.09,gyro_x= 1.78,gyro_y= -4.41,gyro_z= 0.89,mag_x= 16.00,mag_y= -40.69,mag_z= -24.19,orientation_x= 201.50,orientation_y= 52.19,orientation_y= -25.12
time=646509,accel_x= -1.42,accel_y= 0.47,accel_z= -8.82,gyro_x= 1.35,gyro_y= -4.57,gyro_z= 0.93,mag_x= 16.00,mag_y= -40.69,mag_z= -24.19,orientation_x= 200.44,orientation_y= 57.06,orientation_y= -28.75
time=646519,accel_x= -0.72,accel_y= 0.85,accel_z= -8.17,gyro_x= 1.09,gyro_y= -4.70,gyro_z= 0.93,mag_x= 12.25,mag_y= -42.88,mag_z= -33.69,orientation_x= 200.00,orientation_y= 59.63,orientation_y= -30.75
time=646531,accel_x= 0.69,accel_y= 1.48,accel_z= -7.07,gyro_x= 0.93,gyro_y= -4.82,gyro_z= 0.92,mag_x= 12.25,mag_y= -42.88,mag_z= -33.69,orientation_x= 199.69,orientation_y= 62.13,orientation_y= -33.00
time=646543,accel_x= 1.37,accel_y= 1.91,accel_z= -6.59,gyro_x= 0.62,gyro_y= -4.90,gyro_z= 0.91,mag_x= 12.25,mag_y= -42.88,mag_z= -33.69,orientation_x= 199.44,orientation_y= 64.69,orientation_y= -35.56
time=646556,accel_x= 2.12,accel_y= 2.30,accel_z= -5.97,gyro_x= 0.11,gyro_y= -4.95,gyro_z= 0.95,mag_x= 12.25,mag_y= -42.88,mag_z= -33.69,orientation_x= 199.37,orientation_y= 67.19,orientation_y= -38.38
time=646565,accel_x= 3.25,accel_y= 1.92,accel_z= -5.33,gyro_x= -0.32,gyro_y= -5.03,gyro_z= 0.97,mag_x= 0.50,mag_y= -48.06,mag_z= -40.88,orientation_x= 199.50,orientation_y= 69.69,orientation_y= -41.75
time=646575,accel_x= 4.51,accel_y= 1.25,accel_z= -3.59,gyro_x= -0.47,gyro_y= -5.08,gyro_z= 0.94,mag_x= 0.50,mag_y= -48.06,mag_z= -40.88,orientation_x= 199.69,orientation_y= 72.06,orientation_y= -46.06
time=646587,accel_x= 4.93,accel_y= 0.59,accel_z= -2.10,gyro_x= -0.52,gyro_y= -5.04,gyro_z= 0.91,mag_x= 0.50,mag_y= -48.06,mag_z= -40.88,orientation_x= 199.94,orientation_y= 74.25,orientation_y= -51.63
time=646599,accel_x= 5.21,accel_y= -0.60,accel_z= -0.70,gyro_x= -0.70,gyro_y= -4.88,gyro_z= 0.82,mag_x= 0.50,mag_y= -48.06,mag_z= -40.88,orientation_x= 200.25,orientation_y= 76.25,orientation_y= -58.75
time=646609,accel_x= 5.38,accel_y= -0.88,accel_z= 0.09,gyro_x= -0.56,gyro_y= -4.88,gyro_z= 0.69,mag_x= 0.50,mag_y= -48.06,mag_z= -40.88,orientation_x= 201.00,orientation_y= 79.00,orientation_y= -79.94
time=646618,accel_x= 5.60,accel_y= -0.63,accel_z= 0.27,gyro_x= -0.23,gyro_y= -4.83,gyro_z= 0.54,mag_x= -20.37,mag_y= -49.88,mag_z= -48.25,orientation_x= 201.31,orientation_y= 79.44,orientation_y= -93.87
time=646629,accel_x= 5.79,accel_y= -0.21,accel_z= 0.33,gyro_x= 0.11,gyro_y= -4.73,gyro_z= 0.39,mag_x= -20.37,mag_y= -49.88,mag_z= -48.25,orientation_x= 201.31,orientation_y= 79.44,orientation_y= -93.87
time=646641,accel_x= 5.81,accel_y= 1.14,accel_z= 0.43,gyro_x= 0.30,gyro_y= -4.63,gyro_z= 0.24,mag_x= -20.37,mag_y= -49.88,mag_z= -48.25,orientation_x= 201.75,orientation_y= 78.19,orientation_y= -120.06
time=646653,accel_x= 5.66,accel_y= 1.84,accel_z= 1.07,gyro_x= 0.35,gyro_y= -4.59,gyro_z= 0.11,mag_x= -20.37,mag_y= -49.88,mag_z= -48.25,orientation_x= 201.94,orientation_y= 76.81,orientation_y= -129.81
time=646663,accel_x= 5.74,accel_y= 2.32,accel_z= 1.62,gyro_x= 0.25,gyro_y= -4.54,gyro_z= 0.02,mag_x= -20.37,mag_y= -49.88,mag_z= -48.25,orientation_x= 202.31,orientation_y= 75.06,orientation_y= -137.31
time=646673,accel_x= 6.06,accel_y= 2.56,accel_z= 2.67,gyro_x= 0.05,gyro_y= -4.47,gyro_z= -0.04,mag_x= -43.06,mag_y= -54.56,mag_z= -41.06,orientation_x= 202.81,orientation_y= 73.12,orientation_y= -142.87
time=646685,accel_x= 6.32,accel_y= 2.38,accel_z= 3.55,gyro_x= -0.12,gyro_y= -4.39,gyro_z= -0.09,mag_x= -43.06,mag_y= -54.56,mag_z= -41.06,orientation_x= 203.56,orientation_y= 71.12,orientation_y= -147.00
time=646697,accel_x= 7.06,accel_y= 1.20,accel_z= 5.56,gyro_x= -0.27,gyro_y= -4.35,gyro_z= -0.13,mag_x= -43.06,mag_y= -54.56,mag_z= -41.06,orientation_x= 204.44,orientation_y= 69.00,orientation_y= -150.19
time=646708,accel_x= 7.99,accel_y= -0.48,accel_z= 7.16,gyro_x= -0.45,gyro_y= -4.28,gyro_z= -0.16,mag_x= -43.06,mag_y= -54.56,mag_z= -41.06,orientation_x= 205.50,orientation_y= 66.87,orientation_y= -152.56
time=646718,accel_x= 8.26,accel_y= -0.59,accel_z= 8.62,gyro_x= -0.77,gyro_y= -3.97,gyro_z= -0.29,mag_x= -54.69,mag_y= -59.38,mag_z= -24.25,orientation_x= 206.75,orientation_y= 64.81,orientation_y= -154.25
time=646727,accel_x= 8.52,accel_y= -0.10,accel_z= 10.67,gyro_x= -0.77,gyro_y= -3.97,gyro_z= -0.29,mag_x= -54.69,mag_y= -59.38,mag_z= -24.25,orientation_x= 208.25,orientation_y= 62.75,orientation_y= -155.44
time=646739,accel_x= 8.28,accel_y= 3.63,accel_z= 15.56,gyro_x= -0.70,gyro_y= -3.42,gyro_z= -0.59,mag_x= -54.69,mag_y= -59.38,mag_z= -24.25,orientation_x= 209.87,orientation_y= 60.75,orientation_y= -156.19
time=646751,accel_x= 8.44,accel_y= 5.84,accel_z= 18.95,gyro_x= -0.77,gyro_y= -2.91,gyro_z= -0.58,mag_x= -54.69,mag_y= -59.38,mag_z= -24.25,orientation_x= 213.19,orientation_y= 57.25,orientation_y= -156.69
time=646760,accel_x= 10.29,accel_y= 5.61,accel_z= 21.57,gyro_x= -0.97,gyro_y= -2.30,gyro_z= -0.41,mag_x= -54.69,mag_y= -59.38,mag_z= -24.25,orientation_x= 214.87,orientation_y= 56.00,orientation_y= -156.62
time=646770,accel_x= 12.06,accel_y= 4.77,accel_z= 21.99,gyro_x= -1.37,gyro_y= -1.60,gyro_z= -0.18,mag_x= -55.00,mag_y= -61.38,mag_z= -14.00,orientation_x= 216.69,orientation_y= 55.13,orientation_y= -156.25
time=646781,accel_x= 14.81,accel_y= -2.60,accel_z= 19.42,gyro_x= -1.62,gyro_y= -0.67,gyro_z= -0.27,mag_x= -55.00,mag_y= -61.38,mag_z= -14.00,orientation_x= 218.56,orientation_y= 54.75,orientation_y= -155.37
time=646793,accel_x= 9.83,accel_y= 0.76,accel_z= 19.30,gyro_x= -1.03,gyro_y= 0.64,gyro_z= -0.39,mag_x= -55.00,mag_y= -61.38,mag_z= -14.00,orientation_x= 219.62,orientation_y= 55.00,orientation_y= -154.31
time=646806,accel_x= 13.64,accel_y= 5.64,accel_z= 12.73,gyro_x= 0.14,gyro_y= 1.34,gyro_z= 0.23,mag_x= -55.00,mag_y= -61.38,mag_z= -14.00,orientation_x= 219.00,orientation_y= 55.69,orientation_y= -154.06
time=646816,accel_x= 3.49,accel_y= -14.21,accel_z= -4.72,gyro_x= 2.05,gyro_y= 3.42,gyro_z= 1.32,mag_x= -55.00,mag_y= -61.38,mag_z= -14.00,orientation_x= 215.44,orientation_y= 57.75,orientation_y= -155.00
time=646825,accel_x= -8.73,accel_y= 3.27,accel_z= 0.64,gyro_x= 2.95,gyro_y= 3.19,gyro_z= 0.27,mag_x= -54.56,mag_y= -59.75,mag_z= -15.56,orientation_x= 211.94,orientation_y= 59.38,orientation_y= -155.62
time=646838,accel_x= 4.43,accel_y= -11.31,accel_z= -19.87,gyro_x= 4.18,gyro_y= 2.46,gyro_z= 0.40,mag_x= -54.56,mag_y= -59.75,mag_z= -15.56,orientation_x= 207.50,orientation_y= 60.75,orientation_y= -157.37
time=646849,accel_x= 4.40,accel_y= -8.87,accel_z= 10.57,gyro_x= -1.68,gyro_y= 2.44,gyro_z= -0.27,mag_x= -54.56,mag_y= -59.75,mag_z= -15.56,orientation_x= 205.56,orientation_y= 61.75,orientation_y= -157.69
time=646859,accel_x= 3.63,accel_y= -8.36,accel_z= 10.52,gyro_x= -2.76,gyro_y= 2.84,gyro_z= -0.88,mag_x= -54.56,mag_y= -59.75,mag_z= -15.56,orientation_x= 209.00,orientation_y= 64.12,orientation_y= -151.62
time=646869,accel_x= 0.41,accel_y= -2.11,accel_z= 5.18,gyro_x= -1.20,gyro_y= 3.40,gyro_z= -1.63,mag_x= -55.00,mag_y= -57.75,mag_z= -20.56,orientation_x= 209.00,orientation_y= 64.12,orientation_y= -151.62
time=646879,accel_x= -2.55,accel_y= 1.73,accel_z= 2.20,gyro_x= 1.60,gyro_y= 2.63,gyro_z= -1.37,mag_x= -55.00,mag_y= -57.75,mag_z= -20.56,orientation_x= 210.19,orientation_y= 65.31,orientation_y= -147.25
time=646890,accel_x= 0.10,accel_y= 1.25,accel_z= 1.42,gyro_x= 3.76,gyro_y= 2.01,gyro_z= -0.94,mag_x= -55.00,mag_y= -57.75,mag_z= -20.56,orientation_x= 206.56,orientation_y= 66.75,orientation_y= -144.56
time=646903,accel_x= 0.83,accel_y= 4.36,accel_z= 1.34,gyro_x= 2.90,gyro_y= 1.66,gyro_z= -0.93,mag_x= -55.00,mag_y= -57.75,mag_z= -20.56,orientation_x= 204.56,orientation_y= 67.19,orientation_y= -143.94
time=646913,accel_x= 1.08,accel_y= 4.37,accel_z= 1.80,gyro_x= -0.07,gyro_y= 2.21,gyro_z= -1.06,mag_x= -55.00,mag_y= -57.75,mag_z= -20.56,orientation_x= 204.81,orientation_y= 67.81,orientation_y= -140.94
time=646923,accel_x= 0.04,accel_y= 8.55,accel_z= 13.97,gyro_x= -1.94,gyro_y= 2.72,gyro_z= -0.87,mag_x= -53.88,mag_y= -59.56,mag_z= -31.87,orientation_x= 206.19,orientation_y= 68.62,orientation_y= -136.50
time=646935,accel_x= -7.36,accel_y= 9.47,accel_z= 10.52,gyro_x= -0.46,gyro_y= 3.29,gyro_z= -0.42,mag_x= -53.88,mag_y= -59.56,mag_z= -31.87,orientation_x= 206.06,orientation_y= 69.69,orientation_y= -132.37
time=646947,accel_x= 1.83,accel_y= -7.34,accel_z= -2.33,gyro_x= 2.43,gyro_y= 2.39,gyro_z= 0.90,mag_x= -53.88,mag_y= -59.56,mag_z= -31.87,orientation_x= 203.50,orientation_y= 71.00,orientation_y= -131.87
time=646958,accel_x= -0.04,accel_y= 3.28,accel_z= 2.12,gyro_x= 2.17,gyro_y= 2.13,gyro_z= 0.31,mag_x= -53.88,mag_y= -59.56,mag_z= -31.87,orientation_x= 200.75,orientation_y= 72.06,orientation_y= -132.12
time=646968,accel_x= -1.59,accel_y= 2.63,accel_z= 2.03,gyro_x= 1.03,gyro_y= 2.23,gyro_z= 0.45,mag_x= -51.38,mag_y= -62.38,mag_z= -36.50,orientation_x= 198.81,orientation_y= 73.00,orientation_y= -130.87
time=646978,accel_x= 0.65,accel_y= -1.48,accel_z= 1.63,gyro_x= 1.03,gyro_y= 2.23,gyro_z= 0.45,mag_x= -51.38,mag_y= -62.38,mag_z= -36.50,orientation_x= 197.56,orientation_y= 74.00,orientation_y= -128.75
time=646989,accel_x= 0.13,accel_y= -1.80,accel_z= 2.24,gyro_x= -0.15,gyro_y= 1.56,gyro_z= 0.58,mag_x= -51.38,mag_y= -62.38,mag_z= -36.50,orientation_x= 196.75,orientation_y= 74.94,orientation_y= -126.87
time=647001,accel_x= -0.22,accel_y= -2.15,accel_z= 1.86,gyro_x= 0.39,gyro_y= 1.27,gyro_z= 0.30,mag_x= -51.38,mag_y= -62.38,mag_z= -36.50,orientation_x= 195.75,orientation_y= 76.25,orientation_y= -123.06
time=647010,accel_x= -0.29,accel_y= -1.09,accel_z= 1.91,gyro_x= 0.78,gyro_y= 0.76,gyro_z= 0.17,mag_x= -51.38,mag_y= -62.38,mag_z= -36.50,orientation_x= 195.06,orientation_y= 76.56,orientation_y= -122.25
time=647020,accel_x= 0.79,accel_y= -2.24,accel_z= 1.38,gyro_x= 1.26,gyro_y= 0.55,gyro_z= -0.01,mag_x= -50.75,mag_y= -63.25,mag_z= -37.75,orientation_x= 194.19,orientation_y= 76.75,orientation_y= -121.87
time=647032,accel_x= 0.16,accel_y= 0.69,accel_z= -0.37,gyro_x= 0.72,gyro_y= 0.36,gyro_z= -0.16,mag_x= -50.75,mag_y= -63.25,mag_z= -37.75,orientation_x= 193.81,orientation_y= 76.75,orientation_y= -121.31
time=647044,accel_x= 0.26,accel_y= 0.21,accel_z= -0.52,gyro_x= 0.27,gyro_y= 0.33,gyro_z= -0.18,mag_x= -50.75,mag_y= -63.25,mag_z= -37.75,orientation_x= 193.69,orientation_y= 76.75,orientation_y= -120.62
time=647057,accel_x= -0.07,accel_y= 0.34,accel_z= -0.11,gyro_x= 0.38,gyro_y= 0.28,gyro_z= -0.15,mag_x= -50.75,mag_y= -63.25,mag_z= -37.75,orientation_x= 193.50,orientation_y= 76.81,orientation_y= -120.06
time=647067,accel_x= -0.03,accel_y= 0.71,accel_z= -0.19,gyro_x= 0.79,gyro_y= 0.44,gyro_z= -0.10,mag_x= -49.56,mag_y= -64.19,mag_z= -39.69,orientation_x= 193.06,orientation_y= 76.87,orientation_y= -119.44
time=647076,accel_x= -0.15,accel_y= 1.04,accel_z= -0.50,gyro_x= 0.74,gyro_y= 0.58,gyro_z= -0.08,mag_x= -49.56,mag_y= -64.19,mag_z= -39.69,orientation_x= 192.56,orientation_y= 77.00,orientation_y= -118.56
time=647088,accel_x= -0.45,accel_y= 0.71,accel_z= 0.15,gyro_x= 0.14,gyro_y= 0.58,gyro_z= -0.00,mag_x= -49.56,mag_y= -64.19,mag_z= -39.69,orientation_x= 192.44,orientation_y= 77.12,orientation_y= -117.44
time=647099,accel_x= -0.15,accel_y= 0.53,accel_z= -0.09,gyro_x= 0.31,gyro_y= 0.30,gyro_z= 0.08,mag_x= -49.56,mag_y= -64.19,mag_z= -39.69,orientation_x= 192.31,orientation_y= 77.25,orientation_y= -116.81
time=647109,accel_x= 0.03,accel_y= 0.25,accel_z= -0.14,gyro_x= 0.15,gyro_y= 0.32,gyro_z= 0.11,mag_x= -49.56,mag_y= -64.19,mag_z= -39.69,orientation_x= 191.87,orientation_y= 77.50,orientation_y= -115.87
time=647119,accel_x= 0.04,accel_y= 0.19,accel_z= -0.08,gyro_x= -0.11,gyro_y= 0.41,gyro_z= 0.12,mag_x= -48.38,mag_y= -63.56,mag_z= -38.00,orientation_x= 191.81,orientation_y= 77.62,orientation_y= -115.00
time=647130,accel_x= -0.19,accel_y= 0.33,accel_z= 0.14,gyro_x= -0.24,gyro_y= 0.30,gyro_z= 0.14,mag_x= -48.38,mag_y= -63.56,mag_z= -38.00,orientation_x= 191.81,orientation_y= 77.62,orientation_y= -115.00
time=647142,accel_x= 0.16,accel_y= -0.38,accel_z= 0.39,gyro_x= -0.11,gyro_y= 0.19,gyro_z= 0.12,mag_x= -48.38,mag_y= -63.56,mag_z= -38.00,orientation_x= 191.81,orientation_y= 77.87,orientation_y= -113.94
time=647155,accel_x= 0.10,accel_y= -0.09,accel_z= 0.10,gyro_x= -0.01,gyro_y= 0.21,gyro_z= 0.07,mag_x= -48.38,mag_y= -63.56,mag_z= -38.00,orientation_x= 191.75,orientation_y= 78.00,orientation_y= -113.50
time=647164,accel_x= 0.06,accel_y= 0.10,accel_z= -0.04,gyro_x= -0.14,gyro_y= 0.24,gyro_z= 0.06,mag_x= -48.38,mag_y= -63.56,mag_z= -38.00,orientation_x= 191.81,orientation_y= 78.06,orientation_y= -112.87
time=647174,accel_x= -0.02,accel_y= 0.12,accel_z= 0.23,gyro_x= -0.18,gyro_y= 0.22,gyro_z= 0.04,mag_x= -48.38,mag_y= -63.19,mag_z= -39.88,orientation_x= 191.81,orientation_y= 78.12,orientation_y= -112.31
time=647186,accel_x= -0.04,accel_y= 0.24,accel_z= 0.05,gyro_x= -0.18,gyro_y= 0.15,gyro_z= 0.04,mag_x= -48.38,mag_y= -63.19,mag_z= -39.88,orientation_x= 191.94,orientation_y= 78.19,orientation_y= -111.87
time=647197,accel_x= -0.11,accel_y= 0.38,accel_z= 0.10,gyro_x= -0.16,gyro_y= 0.17,gyro_z= 0.03,mag_x= -48.38,mag_y= -63.19,mag_z= -39.88,orientation_x= 191.94,orientation_y= 78.25,orientation_y= -111.37
time=647208,accel_x= -0.07,accel_y= 0.23,accel_z= 0.06,gyro_x= -0.20,gyro_y= 0.21,gyro_z= 0.05,mag_x= -48.38,mag_y= -63.19,mag_z= -39.88,orientation_x= 192.06,orientation_y= 78.25,orientation_y= -110.75
time=647218,accel_x= 0.03,accel_y= 0.16,accel_z= -0.02,gyro_x= -0.20,gyro_y= 0.21,gyro_z= 0.05,mag_x= -49.06,mag_y= -63.38,mag_z= -39.00,orientation_x= 192.12,orientation_y= 78.31,orientation_y= -110.12
time=647228,accel_x= 0.04,accel_y= 0.36,accel_z= -0.17,gyro_x= -0.24,gyro_y= 0.16,gyro_z= 0.06,mag_x= -49.06,mag_y= -63.38,mag_z= -39.00,orientation_x= 192.19,orientation_y= 78.37,orientation_y= -109.62
time=647239,accel_x= 0.04,accel_y= 0.14,accel_z= 0.01,gyro_x= -0.25,gyro_y= 0.19,gyro_z= 0.07,mag_x= -49.06,mag_y= -63.38,mag_z= -39.00,orientation_x= 192.31,orientation_y= 78.44,orientation_y= -109.12
time=647249,accel_x= 0.03,accel_y= 0.26,accel_z= -0.12,gyro_x= -0.27,gyro_y= 0.16,gyro_z= 0.07,mag_x= -49.06,mag_y= -63.38,mag_z= -39.00,orientation_x= 192.44,orientation_y= 78.50,orientation_y= -108.56
time=647259,accel_x= 0.09,accel_y= 0.23,accel_z= -0.18,gyro_x= -0.36,gyro_y= 0.13,gyro_z= 0.08,mag_x= -49.06,mag_y= -63.38,mag_z= -39.00,orientation_x= 192.50,orientation_y= 78.56,orientation_y= -108.06
time=647269,accel_x= 0.15,accel_y= 0.09,accel_z= -0.15,gyro_x= -0.38,gyro_y= 0.17,gyro_z= 0.09,mag_x= -47.19,mag_y= -63.06,mag_z= -41.38,orientation_x= 192.69,orientation_y= 78.62,orientation_y= -107.62
time=647279,accel_x= 0.00,accel_y= -0.27,accel_z= 0.98,gyro_x= -0.66,gyro_y= 0.13,gyro_z= 0.11,mag_x= -47.19,mag_y= -63.06,mag_z= -41.38,orientation_x= 192.81,orientation_y= 78.69,orientation_y= -107.06
time=647291,accel_x= 0.37,accel_y= -0.37,accel_z= -0.06,gyro_x= -0.50,gyro_y= 0.02,gyro_z= 0.11,mag_x= -47.19,mag_y= -63.06,mag_z= -41.38,orientation_x= 193.12,orientation_y= 78.75,orientation_y= -106.44
time=647303,accel_x= 0.42,accel_y= 0.34,accel_z= -1.03,gyro_x= -0.20,gyro_y= 0.20,gyro_z= 0.04,mag_x= -47.19,mag_y= -63.06,mag_z= -41.38,orientation_x= 193.44,orientation_y= 78.87,orientation_y= -105.56
time=647313,accel_x= 0.12,accel_y= 0.24,accel_z= -0.10,gyro_x= -0.33,gyro_y= 0.30,gyro_z= 0.08,mag_x= -47.19,mag_y= -63.06,mag_z= -41.38,orientation_x= 193.56,orientation_y= 78.94,orientation_y= -104.62
time=647323,accel_x= 0.13,accel_y= 0.07,accel_z= -0.02,gyro_x= -0.36,gyro_y= 0.32,gyro_z= 0.10,mag_x= -47.56,mag_y= -62.25,mag_z= -40.88,orientation_x= 193.69,orientation_y= 79.06,orientation_y= -103.62
time=647335,accel_x= -0.02,accel_y= 0.41,accel_z= -0.24,gyro_x= -0.54,gyro_y= 0.21,gyro_z= 0.10,mag_x= -47.56,mag_y= -62.25,mag_z= -40.88,orientation_x= 193.87,orientation_y= 79.12,orientation_y= -102.81
time=647347,accel_x= 0.24,accel_y= 0.18,accel_z= -0.25,gyro_x= -0.57,gyro_y= 0.19,gyro_z= 0.12,mag_x= -47.56,mag_y= -62.25,mag_z= -40.88,orientation_x= 194.12,orientation_y= 79.25,orientation_y= -102.00
time=647358,accel_x= 0.34,accel_y= 0.25,accel_z= -0.22,gyro_x= -0.48,gyro_y= 0.24,gyro_z= 0.12,mag_x= -47.56,mag_y= -62.25,mag_z= -40.88,orientation_x= 194.31,orientation_y= 79.31,orientation_y= -101.12
time=647368,accel_x= 0.45,accel_y= 0.58,accel_z= -0.40,gyro_x= -0.57,gyro_y= 0.30,gyro_z= 0.08,mag_x= -48.25,mag_y= -60.50,mag_z= -43.69,orientation_x= 194.44,orientation_y= 79.37,orientation_y= -100.12
time=647378,accel_x= 1.19,accel_y= -0.25,accel_z= -0.24,gyro_x= -0.57,gyro_y= 0.30,gyro_z= 0.08,mag_x= -48.25,mag_y= -60.50,mag_z= -43.69,orientation_x= 194.69,orientation_y= 79.50,orientation_y= -98.94
time=647389,accel_x= 1.75,accel_y= 0.51,accel_z= -0.96,gyro_x= -0.64,gyro_y= 0.27,gyro_z= -0.17,mag_x= -48.25,mag_y= -60.50,mag_z= -43.69,orientation_x= 195.06,orientation_y= 79.50,orientation_y= -97.94
time=647401,accel_x= 2.56,accel_y= -1.09,accel_z= -1.04,gyro_x= -0.61,gyro_y= 0.35,gyro_z= -0.16,mag_x= -48.25,mag_y= -60.50,mag_z= -43.69,orientation_x= 195.87,orientation_y= 79.37,orientation_y= -95.31
time=647411,accel_x= 2.84,accel_y= 0.81,accel_z= -2.25,gyro_x= -0.29,gyro_y= 0.59,gyro_z= -0.16,mag_x= -48.25,mag_y= -60.50,mag_z= -43.69,orientation_x= 196.06,orientation_y= 79.31,orientation_y= -93.37
